code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,0.98,276341842,0.0
2408,南亞科技,6.34,8500000,211.0
2337,旺宏電子,1.57,3500000,127.0
3037,欣興電子,5.53,3200000,488.5
2330,台灣積體,17.9,2730000,1855.0
3189,景碩科技,2.7,2300000,332.0
2449,京元電子,1.98,2000000,280.5
3711,日月光投,2.17,1700000,361.0
8046,南亞電路,3.04,1500000,574.0
8299,群聯電子,7.76,1330000,1650.0
2308,台達電子,6.0,1150000,1475.0
2368,金像電子,3.18,950000,946.0
2383,台光電子,8.09,800000,2860.0
2345,智邦科技,3.81,650000,1660.0
3017,奇鋐科技,3.95,530000,2110.0
2360,致茂電子,2.62,460000,1610.0
6442,光紅建聖,2.73,380000,2030.0
3665,貿聯-KY,2.5,370000,1910.0
7769,鴻勁精密,4.43,325000,3855.0
6223,旺矽科技,3.98,285000,3950.0
3653,健策精密,2.51,180000,3950.0
6515,穎崴科技,2.32,90000,7290.0
5274,信驊科技,3.6,90000,11315.0
5347,世界先進,0.0,9000,118.0
2344,華邦電子,0.0,9000,93.1
3231,緯創資通,0.0,9000,127.0
2891,中國信託,0.0,9000,53.7
2890,永豐金融,0.0,9000,31.7
2885,元大金融,0.0,9000,47.1
2882,國泰金融,0.0,9000,71.9
2881,富邦金融,0.0,9000,87.8
2603,長榮海運,0.01,9000,204.5
2382,廣達電腦,0.01,9000,290.5
2327,國巨股份,0.01,9000,251.5
2317,鴻海精密,0.01,9000,197.0
2313,華通電腦,0.01,9000,266.0
8210,勤誠興業,0.0,1000,899.0
6274,台燿科技,0.0,1000,623.0
6505,台塑石化,0.0,1000,55.7
1590,亞德客-KY,0.0,1000,1025.0
1519,華城電機,0.0,1000,812.0
1303,南亞塑膠,0.0,1000,78.7
2404,漢唐集成,0.0,1000,834.0
2412,中華電信,0.0,1000,134.0
3045,台灣大哥,0.0,1000,109.5
3044,健鼎科技,0.0,1000,355.0
3036,文曄科技,0.0,1000,225.0
2645,長榮航太,0.0,1000,148.5
2454,聯發科技,0.01,1000,1465.0
6510,中華精測,0.01,1000,3355.0
2059,川湖科技,0.01,1000,3455.0
