code,name,weight,shares,price
2303,聯電,4.88,89118000,147.5
2327,國巨*,4.91,24987000,529.0
3037,欣興,7.09,20300000,940.0
3711,日月光投控,3.83,16811000,614.0
2449,京元電子,1.26,12818450,265.0
2330,台積電,10.68,11864000,2425.0
8046,南電,3.73,9426000,1065.0
2308,台達電,4.53,7240000,1685.0
3264,欣銓,0.6,6628000,244.5
2345,智邦,4.32,6464000,1800.0
6669,緯穎,5.02,6332561,2135.0
3017,奇鋐,7.04,5949000,3185.0
6274,台燿,2.65,5398000,1320.0
2454,聯發科,8.67,5186000,4500.0
2002,中鋼,0.04,5163000,18.7
2383,台光電,8.28,4750000,4695.0
3665,貿聯-KY,3.2,4280848,2010.0
6191,精成科,0.12,3988000,82.2
6278,台表科,0.22,3248000,184.0
4958,臻鼎-KY,0.48,2712000,476.0
6223,旺矽,5.2,2546000,5500.0
3653,健策,5.0,2512000,5355.0
6271,同欣電,0.19,2222000,225.0
3376,新日興,0.11,1740000,175.5
6805,富世達,1.34,1731000,2090.0
8210,勤誠,0.5,1516000,891.0
2313,華通,0.04,501000,218.5
8996,高力,0.23,485000,1300.0
6510,精測,0.53,446000,3200.0
3443,創意,1.0,413000,6500.0
2368,金像電,0.08,219000,950.0
5274,信驊,1.41,207900,18275.0
6515,穎崴,0.22,95000,6120.0
2481,強茂,0.0,5000,163.0
8150,南茂,0.0,1000,86.7
8358,金居,0.0,1000,478.5
6488,環球晶,0.0,1000,912.0
6187,萬潤,0.0,1000,1210.0
5347,世界,0.0,1000,165.5
4979,華星光,0.0,1000,556.0
4966,譜瑞-KY,0.0,1000,556.0
2439,美律,0.0,1000,79.3
2408,南亞科,0.0,1000,488.0
3661,世芯-KY,0.0,1000,3295.0
3008,大立光,0.0,1000,6020.0
2637,慧洋-KY,0.0,1000,102.0
2360,致茂,0.0,1000,2085.0
2382,廣達,0.0,1000,344.0
1590,亞德客-KY,0.0,1000,1245.0
2317,鴻海,0.0,1000,250.5
202610TX,台指期貨,2.34,679,0.0
