code,name,weight,shares,price
8155,博智,2.9,262000,359.5
3037,欣興,6.24,223000,911.0
2455,全新,2.27,205000,359.5
8358,金居,3.62,201000,586.0
6187,萬潤,5.64,170000,1080.0
2408,南亞科,1.68,161000,339.5
6274,台燿,6.13,130000,1535.0
4764,雙鍵,0.98,118000,270.5
3363,上詮,2.36,92729,829.0
2330,台積電,6.35,90000,2295.0
3017,奇鋐,6.79,86000,2570.0
2308,台達電,5.54,80000,2255.0
6805,富世達,4.43,76000,1895.0
8996,高力,2.38,64000,1210.0
2360,致茂,4.52,60000,2450.0
6683,雍智科技,2.39,52000,1495.0
3665,貿聯 -KY,3.09,48000,2095.0
3491,昇達科,2.52,46000,1785.0
8299,群聯,3.18,46000,2250.0
2345,智邦,3.12,42000,2420.0
2383,台光電,6.01,41000,4770.0
3081,聯亞,2.84,37000,2495.0
2368,金像電,1.46,35000,1360.0
6223,旺矽,4.58,27000,5515.0
3653,健策,2.11,18000,3820.0
2454,聯發科,2.13,17000,4070.0
5274,信驊,1.62,3000,17525.0
