code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,8.13,5617939636,0.0
2408,南亞科技,7.04,12400000,392.5
2303,聯華電子,1.64,10000000,113.5
2327,國巨股份,6.11,7500000,563.0
1303,南亞塑膠,1.36,6000000,157.0
3037,欣興電子,4.7,4250000,764.0
3711,日月光投,3.37,4200000,554.0
2330,台灣積體,13.2,4000000,2280.0
3189,景碩科技,2.78,3000000,639.0
8046,南亞電路,4.24,3000000,976.0
3026,禾伸堂企,2.06,2700000,527.0
6274,台燿科技,3.52,2150000,1130.0
2345,智邦科技,4.43,1500000,2040.0
2383,台光電子,8.3,1300000,4410.0
8299,群聯電子,2.63,1100000,1650.0
2454,聯發科技,5.18,1080000,3315.0
3017,奇鋐科技,2.79,860000,2240.0
2404,漢唐集成,1.17,800000,1010.0
2308,台達電子,1.51,660000,1580.0
6223,旺矽科技,4.49,600000,5165.0
3665,貿聯-KY,1.89,590000,2215.0
6669,緯穎科技,3.46,450000,5315.0
2059,川湖科技,4.53,420000,7450.0
7769,鴻勁精密,3.0,360000,5750.0
6515,穎崴科技,1.8,210000,5935.0
5274,信驊科技,1.54,80500,13230.0
2449,京元電子,0.0,9450,236.0
2313,華通電腦,0.0,9253,182.0
2317,鴻海精密,0.0,9000,238.0
2337,旺宏電子,0.0,9000,113.0
2382,廣達電腦,0.0,9000,313.5
2891,中國信託,0.0,9000,62.4
2886,兆豐金融,0.0,9000,49.45
2885,元大金融,0.0,9000,63.5
2883,凱基金融,0.0,9000,29.6
2882,國泰金融,0.0,9000,95.4
2881,富邦金融,0.0,9000,125.5
2880,華南金融,0.0,9000,41.4
2603,長榮海運,0.0,9000,200.0
3231,緯創資通,0.0,9000,170.0
5347,世界先進,0.0,9000,147.5
4958,臻鼎-KY,0.01,9000,427.5
2368,金像電子,0.01,9000,809.0
1519,華城電機,0.0,1000,668.0
2360,致茂電子,0.0,1000,1940.0
2357,華碩電腦,0.0,1000,735.0
3044,健鼎科技,0.0,1000,359.5
3036,文曄科技,0.0,1000,190.5
8996,高力熱處,0.0,1000,906.0
6510,中華精測,0.0,1000,2480.0
3653,健策精密,0.01,1000,3370.0
