code,name,weight,shares,price
3264,欣銓,4.43,8268000,248.5
2303,聯電,1.65,7947000,96.5
6147,頎邦,2.89,6969000,192.5
6257,矽格,3.16,6886000,213.0
1785,光洋科,1.99,5000000,185.0
3105,穩懋,4.44,4118000,500.0
2347,聯強,0.73,4026000,83.9
5536,聖暉*,6.5,3502000,861.0
6285,啟碁,1.8,3260000,256.0
4958,臻鼎-KY,2.55,2770000,427.0
6139,亞翔,3.86,2483000,721.0
6177,達麗,0.18,1862350,45.95
2330,台積電,8.43,1692000,2310.0
4938,和碩,0.24,1317000,84.3
2472,立隆電,0.57,1315000,201.5
2467,志聖,1.56,1303000,554.0
6488,環球晶,2.09,1223000,793.0
3030,德律,1.06,1176000,417.5
2885,元大金,0.14,1150420,56.1
2313,華通,0.61,1126000,249.5
3583,辛耘,1.52,882000,797.0
3211,順達,0.69,831000,384.0
2360,致茂,3.94,785000,2325.0
2345,智邦,4.31,781000,2560.0
2308,台達電,3.69,751000,2280.0
2454,聯發科,4.23,573000,3420.0
3491,昇達科,1.97,563000,1620.0
6669,緯穎,5.4,513000,4880.0
2383,台光電,5.34,499000,4960.0
8996,高力,0.9,389000,1075.0
2404,漢唐,0.83,384000,997.0
3711,日月光投控,0.44,380000,540.0
3376,新日興,0.17,371000,215.0
1319,東陽,0.06,355000,80.0
6805,富世達,1.35,325000,1920.0
3017,奇鋐,1.68,322000,2415.0
6274,台燿,0.93,297000,1445.0
6223,旺矽,3.12,288000,5030.0
5289,宜鼎,0.97,285000,1575.0
3533,嘉澤,1.2,196000,2850.0
2368,金像電,0.53,169000,1450.0
6691,洋基工程,0.24,166000,671.0
8464,億豐,0.1,148000,327.0
6510,精測,1.01,126000,3730.0
2059,川湖,1.16,111000,4840.0
8046,南電,0.22,107000,947.0
3131,弘塑,0.64,95000,3120.0
3665,貿聯-KY,0.38,63136,2780.0
4441,振大環球,0.03,62000,197.5
2548,華固,0.01,30600,124.5
5274,信驊,0.23,6000,17890.0
3706,神達,0.0,1400,87.4
8358,金居,0.0,1000,469.0
2886,兆豐金,0.0,1000,39.65
3443,創意,0.01,1000,5450.0
1519,華城,0.0,600,891.0
2881,富邦金,0.0,250,94.5
