code,name,weight,shares,price
2610,中華航空,1.7,8783000,20.6
4904,遠傳電信,3.78,3832000,104.0
1504,東元電機,1.95,2904000,70.4
2412,中華電信,3.74,2828000,139.0
2891,中國信託金融控股,1.68,2652000,68.2
2027,大成不銹鋼工業,0.97,2097000,49.35
1216,統一企業,1.19,1657000,76.7
2376,技嘉科技,4.03,1215000,357.0
2377,微星科技,1.8,1213000,152.5
1301,台灣塑膠工業,0.7,1103000,65.1
2317,鴻海精密工業,2.44,1021000,251.5
2881,富邦金融控股,1.4,1004000,149.0
2303,聯華電子,1.03,766000,137.0
2603,長榮海運,1.61,726000,229.0
3711,日月光投資控股,4.29,706000,618.0
2330,台灣積體電路製造,14.89,637000,2470.0
2395,研華,2.75,444000,657.0
6147,頎邦科技,0.73,390000,198.0
2327,國巨,1.58,295000,567.0
2344,華邦電子,0.42,243000,188.0
3037,欣興電子,1.86,198000,954.0
6488,環球晶圓,1.3,143000,955.0
6442,光紅建聖,2.26,140000,1695.0
6446,藥華醫藥,1.76,138000,1405.0
6669,緯穎科技服務,2.51,114036,2340.0
3491,昇達科技,1.48,107000,1455.0
2308,台達電子工業,1.79,105000,1805.0
8046,南亞電路板,1.07,102000,1025.0
2345,智邦科技,1.53,80000,1955.0
7750,新代科技,1.72,80000,2315.0
2408,南亞科技,0.39,79000,531.0
8996,高力熱處理工業,0.97,76000,1225.0
3665,貿聯控股（BizLink Holding In,1.39,74000,1935.0
2454,聯發科技,2.94,67000,4710.0
6187,萬潤科技,0.76,60000,1330.0
3017,奇鋐科技,1.67,52000,3285.0
2383,台光電子材料,2.65,52000,5340.0
3661,世芯電子,1.74,47000,4030.0
2360,致茂電子,0.95,43000,2265.0
7769,鴻勁精密,1.15,18000,6970.0
3081,聯亞光電工業,0.46,17000,2850.0
3653,健策精密工業,0.71,13000,5550.0
3131,弘塑科技,0.29,12000,2555.0
3105,穩懋半導體,0.01,2000,464.0
3036,文曄科技,0.0,1000,189.5
2368,金像電子（股）公司,0.01,1000,1075.0
3189,景碩科技,0.01,1000,800.0
8299,群聯電子,0.02,1000,2085.0
3008,大立光電,0.07,1000,6500.0
2059,川湖科技,0.12,1000,12520.0
202609CDF,台積電期貨,5.16,110,0.0
