code,name,weight,shares,price
1605,華新麗華,1.95,5087000,32.75
1216,統一企業,2.92,3294000,71.9
2881,富邦金融控股,2.24,2051100,88.8
4904,遠傳電信,2.08,1813000,93.0
2891,中國信託金融控股,1.04,1631000,51.4
2412,中華電信,2.09,1227000,136.5
2395,研華,3.92,900000,375.0
2344,華邦電子,1.08,851000,106.5
2330,台灣積體電路製造,19.04,839000,1890.0
3036,文曄科技,2.05,757000,215.5
2317,鴻海精密工業,1.69,640000,223.0
3264,欣銓科技,1.02,609000,133.0
6239,力成科技,1.19,468000,225.0
1477,聚陽實業,1.59,433000,308.0
2327,國巨,1.34,431000,265.0
6789,采鈺科技,1.46,373000,346.0
3711,日月光投資控股,1.42,355000,342.0
3037,欣興電子,1.72,353000,432.0
3293,鈊象電子,2.83,321000,702.0
6488,環球晶圓,1.68,313000,428.5
4749,新應材,3.46,302000,914.0
2382,廣達電腦,1.06,299000,289.0
2449,京元電子,0.81,236000,284.5
3105,穩懋半導體,0.76,226000,269.0
2408,南亞科技,0.45,172000,233.0
3533,嘉澤端子工業,3.03,160000,1565.0
2308,台達電子工業,2.45,160000,1320.0
6274,台燿科技,0.7,123000,454.0
2454,聯發科技,2.53,121000,1765.0
6415,矽力杰,0.31,107000,252.5
2345,智邦科技,1.8,104000,1465.0
2360,致茂電子,1.56,100000,1375.0
2368,金像電子（股）公司,0.86,90000,792.0
8210,勤誠興業,0.96,88000,939.0
3017,奇鋐科技,1.42,68000,1845.0
1519,華城電機,0.74,68000,926.0
6781,AES Holding Co Ltd,0.73,60000,1035.0
6442,光紅建聖,1.22,57000,1895.0
2383,台光電子材料,1.42,52000,2360.0
6805,富世達,1.06,51000,1845.0
3661,世芯電子,1.77,47000,3310.0
6223,旺矽科技,1.47,43000,2720.0
3665,貿聯控股（BizLink Holding In,0.84,42000,1770.0
3653,健策精密工業,1.32,33000,3415.0
6669,緯穎科技服務,1.18,24000,4215.0
6515,穎崴科技,1.0,16000,5250.0
7769,鴻勁精密,0.64,13000,4215.0
3529,力旺電子,0.36,13000,2190.0
2059,川湖科技,0.19,5000,3205.0
5274,信驊科技,0.35,3000,9250.0
