code,name,weight,shares,price
2303,聯電,4.95,86550000,153.5
2327,國巨*,7.39,25098000,816.0
3037,欣興,5.41,16333000,903.0
3711,日月光投控,3.71,15284000,670.0
2330,台積電,10.96,11960000,2440.0
8046,南電,4.65,9519000,1270.0
2368,金像電,3.2,8315000,1045.0
2345,智邦,5.47,6334000,2405.0
6147,頎邦,0.44,6275000,186.0
3017,奇鋐,4.17,5191000,2225.0
2308,台達電,3.64,5181000,1890.0
2002,中鋼,0.04,5163000,18.4
6274,台燿,2.73,5160000,1395.0
2454,聯發科,7.11,5131000,3825.0
3665,貿聯-KY,3.25,4833848,1865.0
2383,台光電,8.76,4653000,5125.0
6278,台表科,0.28,4334000,180.5
6191,精成科,0.15,3988000,101.5
5439,高技,0.39,3528000,293.0
6271,同欣電,0.25,2966000,236.0
6223,旺矽,5.86,2443000,6340.0
6669,緯穎,4.49,2417000,4960.0
8210,勤誠,0.95,2267000,1135.0
3653,健策,2.64,2267000,3195.0
2449,京元電子,0.21,1886000,307.0
6805,富世達,0.91,1811000,1410.0
3376,新日興,0.13,1741000,194.0
3264,欣銓,0.12,1508000,217.5
6187,萬潤,0.5,1334000,985.0
1590,亞德客-KY,0.26,528000,1320.0
5274,信驊,2.05,416900,12985.0
6510,精測,0.36,349000,2700.0
6515,穎崴,0.54,204000,7375.0
4966,譜瑞-KY,0.03,140000,628.0
1815,富喬,0.0,107000,88.4
6488,環球晶,0.03,50000,1515.0
2481,強茂,0.0,5000,192.0
2439,美律,0.0,1000,87.0
3008,大立光,0.0,1000,4345.0
2382,廣達,0.0,1000,378.0
2317,鴻海,0.0,1000,236.5
2313,華通,0.0,1000,235.0
3661,世芯-KY,0.0,1000,4135.0
3533,嘉澤,0.0,1000,1980.0
3443,創意,0.0,1000,4270.0
5347,世界,0.0,1000,174.0
4958,臻鼎-KY,0.0,1000,646.0
8996,高力,0.0,1000,1240.0
8358,金居,0.0,1000,460.0
8150,南茂,0.0,1000,115.0
