code,name,weight,shares,price
1326,台灣化學纖維,0.58,400000,68.1
2344,華邦電子,1.27,332000,179.5
8150,南茂科技,0.56,280000,94.0
2303,聯華電子,0.73,220000,156.0
3711,日月光投資控股,2.8,207000,638.0
2327,國巨*,2.1,180000,550.0
2330,台灣積體電路製造,9.09,174000,2460.0
2449,京元電子,1.06,170850,291.5
8046,南亞電路板,3.97,170000,1100.0
2486,一詮精密工業,0.76,150000,237.5
6669,緯穎科技服務,5.83,128260,2140.0
2885,元大金融控股,0.17,112720,70.0
3037,欣興電子,2.29,110000,981.0
2308,台達電子工業,4.05,110000,1735.0
3264,欣銓科技,0.61,107000,268.5
2455,全新光電科技,1.19,101000,556.0
2345,智邦科技,3.35,85000,1855.0
3665,貿聯控股,3.8,81000,2210.0
3017,奇鋐科技,5.83,80000,3430.0
2454,聯發科技,7.4,74000,4710.0
2383,台光電子材料,7.48,72000,4890.0
6274,台燿科技,1.98,68000,1370.0
4958,臻鼎科技控股,0.59,59000,473.0
6213,聯茂電子,0.54,50000,505.0
8210,勤誠興業,0.82,43000,902.0
3450,聯鈞光電,0.46,40000,538.0
2368,金像電子,0.82,38000,1020.0
6223,旺矽科技,4.68,38000,5800.0
8358,金居開發,0.37,35000,499.5
3189,景碩科技,0.55,31000,832.0
3211,順達科技,0.23,30000,368.0
3653,健策精密工業,3.52,30000,5525.0
3023,信邦電子,0.19,28000,327.5
2467,志聖工業,0.3,27000,528.0
2360,致茂電子,1.26,26000,2290.0
5289,宜鼎國際,0.63,22438,1315.0
7769,鴻勁,3.06,22000,6540.0
6187,萬潤科技,0.53,20000,1250.0
8996,高力熱處理工業,0.61,20000,1430.0
6510,中華精測科技,1.5,20000,3520.0
6515,穎崴科技,1.91,14000,6435.0
6531,愛普科技,0.27,13000,968.0
7750,新代,0.5,12000,1950.0
3044,健鼎科技,0.11,10000,518.0
6805,富世達股份有限公司,0.44,9000,2295.0
3131,弘塑科技,0.47,9000,2445.0
5274,信驊科技,3.61,8800,19290.0
3443,創意電子,1.21,8000,7150.0
6438,迅得機械,0.01,3000,148.5
2472,立隆電子工業,0.01,2000,216.0
2059,川湖科技,0.53,2000,12495.0
2313,華通電腦,0.0,1000,228.5
6139,亞翔工程,0.02,1000,733.0
