code,name,weight,shares,price
3105,穩懋,3.43,3433000,543.0
2455,全新,2.56,3127000,425.0
3037,欣興,5.29,2902000,970.0
2330,台積電,7.49,1761000,2255.0
8996,高力,3.53,1689000,1170.0
8046,南電,2.7,1658000,934.0
2327,國巨*,2.04,1600000,629.0
2337,旺宏,0.41,1465000,149.5
6584,南俊國際,1.82,1437000,687.0
3036,文曄,0.65,1177000,289.0
2345,智邦,4.73,1012000,2470.0
3163,波若威,2.06,923000,1210.0
2368,金像電,1.76,669000,1330.0
3665,貿聯-KY,2.93,667000,2225.0
6274,台燿,1.87,636000,1600.0
4991,環宇-KY,0.89,574000,840.0
2383,台光電,5.43,536000,5005.0
8021,尖點,0.44,518000,422.0
3017,奇鋐,2.38,501000,2545.0
8299,群聯,2.23,489000,2480.0
3189,景碩,0.6,486013,609.0
6669,緯穎,4.8,465000,5525.0
6510,精測,2.69,422000,3455.0
3533,嘉澤,2.0,420000,2555.0
3260,威剛,0.29,393000,407.5
3661,世芯-KY,3.55,393000,4895.0
7751,竑騰,1.29,387000,1810.0
3081,聯亞,2.05,380000,2925.0
3443,創意,3.52,360000,5140.0
2059,川湖,3.28,358000,5090.0
2308,台達電,1.51,357000,2095.0
2467,志聖,0.42,347000,603.0
6223,旺矽,3.87,339000,6200.0
3711,日月光投控,0.36,320000,561.0
6531,愛普*,0.53,273000,963.0
2454,聯發科,2.13,272000,3860.0
6139,亞翔,0.38,259000,769.0
6442,光聖,0.9,238000,1875.0
2360,致茂,0.94,207000,2270.0
3653,健策,1.37,197000,3660.0
5289,宜鼎,0.49,157000,1685.0
6515,穎崴,2.46,151000,8700.0
7769,鴻勁,1.89,134000,7730.0
6805,富世達,0.36,112000,1795.0
3491,昇達科,0.37,97000,2090.0
7734,印能科技,0.38,59000,3470.0
3583,辛耘,0.06,33000,875.0
5274,信驊,0.98,30000,17725.0
