code,name,weight,shares,price
5425,台半,1.2,6468000,94.8
3105,穩懋,5.02,5709000,447.5
2303,聯電,1.33,5243000,129.0
2478,大毅,1.08,4451000,123.5
2377,微星,1.32,4353000,155.0
6139,亞翔,5.63,3800000,755.0
5483,中美晶,1.23,3506000,178.0
6214,精誠,1.26,3494000,183.5
3265,台星科,1.2,3445000,178.0
3231,緯創,1.19,3405000,178.0
3090,日電貿,1.16,3371000,175.0
2301,光寶科,1.96,3273000,305.0
4958,臻鼎-KY,3.12,3178000,500.0
8070,長華*,0.28,2839000,50.2
2428,興勤,1.16,2337000,252.0
2885,元大金,0.28,2213556,65.4
6239,力成,1.04,1910000,277.0
2330,台積電,8.47,1794000,2405.0
2376,技嘉,1.26,1786000,358.0
6531,愛普*,3.0,1650000,927.0
2486,一詮,0.83,1607000,263.0
2455,全新,1.46,1562000,477.0
2395,研華,1.96,1473000,677.0
2476,鉅祥,0.32,1294000,125.5
3491,昇達科,3.2,1180000,1380.0
3583,辛耘,1.65,1158000,724.0
6488,環球晶,1.98,1108000,912.0
6472,保瑞,0.88,1032000,433.0
2467,志聖,1.2,1000000,613.0
3711,日月光投控,1.09,950000,584.0
2360,致茂,3.22,837000,1960.0
2454,聯發科,5.72,742000,3925.0
2345,智邦,2.9,727000,2035.0
3617,碩天,0.29,591000,254.0
6672,騰輝電子-KY,0.29,541000,275.0
6669,緯穎,7.11,510000,7095.0
5536,聖暉*,0.78,459000,864.0
6274,台燿,1.21,431000,1435.0
8996,高力,0.88,382000,1175.0
3017,奇鋐,2.53,376000,3425.0
2383,台光電,3.41,317000,5485.0
6196,帆宣,0.29,307000,485.0
6223,旺矽,3.09,307000,5130.0
3008,大立光,3.83,255000,7650.0
6177,達麗,0.02,194350,47.1
2059,川湖,5.12,184000,14180.0
3529,力旺,0.44,93000,2400.0
6446,藥華藥,0.12,42000,1395.0
5274,信驊,1.13,35900,16065.0
4441,振大環球,0.0,4000,171.5
6640,均華,0.01,3000,1140.0
8358,金居,0.0,1000,540.0
8046,南電,0.0,1000,1230.0
2886,兆豐金,0.0,1000,48.55
3443,創意,0.01,1000,6100.0
1519,華城,0.0,660,729.0
2881,富邦金,0.0,250,144.0
