code,name,weight,shares,price
8155,博智,2.88,262000,399.0
3037,欣興,6.49,223000,1055.0
2455,全新,2.39,205000,422.0
8358,金居,3.37,201000,608.0
6187,萬潤,5.25,170000,1120.0
2408,南亞科,1.54,161000,347.0
6274,台燿,6.99,150000,1690.0
3363,上詮,2.04,92729,797.0
2330,台積電,5.85,90000,2355.0
3017,奇鋐,6.32,86000,2665.0
2308,台達電,5.39,80000,2445.0
6805,富世達,4.05,76000,1930.0
8996,高力,1.8,60000,1090.0
6739,竹陞科技,2.04,60000,1235.0
2360,致茂,4.17,60000,2520.0
6683,雍智科技,2.39,52000,1665.0
3491,昇達科,2.79,46000,2200.0
8299,群聯,3.27,46000,2575.0
6781,AES-KY,1.34,42000,1160.0
2345,智邦,2.81,42000,2430.0
2383,台光電,5.79,41000,5120.0
3081,聯亞,2.67,37000,2615.0
2368,金像電,1.27,35000,1320.0
6223,旺矽,4.44,27000,5960.0
3653,健策,1.76,18000,3545.0
2454,聯發科,2.02,17000,4310.0
3665,貿聯 -KY,0.92,16000,2085.0
6669,緯穎,1.5,10000,5445.0
5274,信驊,1.57,3000,18950.0
