code,name,weight,shares,price
1216,統一企業,2.39,3569000,73.6
2412,中華電信,2.28,1778000,141.5
2891,中國信託金融控股,0.74,1217000,68.0
2330,台灣積體電路製造,23.54,1096000,2385.0
2881,富邦金融控股,1.1,1027000,114.0
1477,聚陽實業,1.92,927000,230.0
3036,文曄科技,2.21,868000,282.0
2395,研華,3.39,752000,522.0
4904,遠傳電信,0.66,713000,102.0
2376,技嘉科技,2.2,657000,374.0
2049,上銀科技,1.95,623000,358.0
2344,華邦電子,0.72,491000,179.5
3293,鈊象電子,3.44,479000,790.0
8046,南亞電路板,2.48,323000,878.0
3105,穩懋半導體,1.22,279000,483.5
3711,日月光投資控股,1.38,263000,593.0
4958,臻鼎科技控股,1.09,238000,492.5
2368,金像電子（股）公司,1.97,165000,1350.0
6415,矽力杰,0.76,144000,570.0
2408,南亞科技,0.47,143000,395.0
6488,環球晶圓,0.95,129000,811.0
6789,采鈺科技,0.6,128000,524.0
2308,台達電子工業,2.49,119000,2425.0
2360,致茂電子,2.33,100000,2620.0
8996,高力熱處理工業,1.0,98000,1120.0
2474,可成科技,0.19,92000,242.0
3017,奇鋐科技,1.96,83000,2710.0
6442,光紅建聖,1.51,81000,2145.0
2317,鴻海精密工業,0.2,78000,293.0
6805,富世達,1.36,77000,1985.0
2345,智邦科技,1.49,66000,2510.0
3653,健策精密工業,1.97,60000,3730.0
3661,世芯電子,2.33,60000,4340.0
2454,聯發科技,2.15,55000,4430.0
8299,群聯電子,1.0,45000,2450.0
6669,緯穎科技服務,2.11,41000,5570.0
6223,旺矽科技,2.09,40000,5765.0
6781,AES Holding Co Ltd,0.39,38000,1155.0
2383,台光電子材料,1.64,37000,4830.0
2059,川湖科技,1.68,33000,5350.0
7769,鴻勁精密,1.92,29000,7385.0
3665,貿聯控股（BizLink Holding In,0.5,25000,2155.0
3529,力旺電子,0.78,25000,3435.0
8210,勤誠興業,0.25,20000,1420.0
6239,力成科技,0.05,16000,354.0
2382,廣達電腦,0.05,14000,404.0
3533,嘉澤端子工業,0.28,13000,2400.0
3037,欣興電子,0.05,6000,971.0
1519,華城電機,0.04,5000,910.0
3189,景碩科技,0.01,2000,692.0
202606CDF,台積電期貨,1.98,46,0.0
