code,name,weight,shares,price
2884,玉山金融控股,0.75,3867622,34.65
2891,中國信託金融控股,1.11,2849000,70.1
2344,華邦電子,1.94,1839000,189.0
2317,鴻海精密工業,1.92,1286000,267.5
3231,緯創資通,1.11,1228000,161.5
3036,文曄科技,1.34,1067000,226.0
2408,南亞科技,1.95,885000,395.5
2330,台灣積體電路製造,9.32,704000,2375.0
3711,日月光投資控股,1.92,584000,590.0
3037,欣興電子,3.01,562000,960.0
2382,廣達電腦,1.09,530000,370.0
2308,台達電子工業,5.85,475000,2210.0
2376,技嘉科技,0.83,424000,349.5
2368,金像電子（股）公司,2.89,393000,1320.0
5904,寶雅國際,1.11,312450,635.0
3189,景碩科技,1.12,305000,660.0
3044,健鼎科技,0.8,276000,520.0
6831,邁科科技,0.93,224000,747.0
8996,高力熱處理工業,1.55,221000,1255.0
8046,南亞電路板,1.05,219000,860.0
6274,台燿科技,1.82,208000,1570.0
2360,致茂電子,2.57,204000,2265.0
2345,智邦科技,2.63,194000,2430.0
2454,聯發科技,4.68,188000,4470.0
8210,勤誠興業,1.39,175000,1430.0
3264,欣銓科技,0.22,172000,228.0
8299,群聯電子,1.73,134000,2320.0
2383,台光電子材料,3.76,134000,5030.0
3017,奇鋐科技,1.76,131000,2410.0
3081,聯亞光電工業,1.65,127000,2335.0
3293,鈊象電子,0.52,124000,751.0
2059,川湖科技,4.27,110000,6960.0
7769,鴻勁精密,3.73,93000,7205.0
6805,富世達,0.89,92000,1735.0
6223,旺矽科技,3.01,84000,6435.0
6442,光紅建聖,0.76,71000,1920.0
3443,創意電子,1.88,70000,4815.0
3529,力旺電子,1.07,60000,3200.0
3653,健策精密工業,1.22,57000,3835.0
3665,貿聯控股（BizLink Holding In,0.67,53336,2265.0
6669,緯穎科技服務,1.42,52000,4900.0
6515,穎崴科技,2.05,37000,9925.0
5274,信驊科技,2.18,22000,17810.0
3533,嘉澤端子工業,0.17,13000,2300.0
