code,name,weight,shares,price
2408,南亞科技,9.04,13800000,516.0
2303,聯華電子,2.07,10400000,157.0
2327,國巨股份,5.3,7500000,557.0
1303,南亞塑膠,2.04,6700000,239.5
3037,欣興電子,6.61,5100000,1020.0
3189,景碩科技,4.46,4250000,827.0
2330,台灣積體,11.97,3800000,2480.0
8046,南亞電路,4.44,3300000,1060.0
3026,禾伸堂企,2.71,2700000,791.0
3711,日月光投,2.11,2500000,663.0
2383,台光電子,8.58,1380000,4895.0
3017,奇鋐科技,5.42,1250000,3415.0
6669,緯穎科技,3.14,1150020,2150.0
2454,聯發科技,6.87,1080000,5010.0
3081,聯亞光電,3.29,900000,2875.0
2308,台達電子,2.07,871000,1875.0
2345,智邦科技,1.99,850000,1840.0
2059,川湖科技,8.13,500000,12800.0
6223,旺矽科技,3.14,450000,5495.0
3653,健策精密,2.13,290000,5790.0
5274,信驊科技,3.54,140500,19820.0
2885,元大金融,0.0,9360,70.4
2880,華南金融,0.0,9090,46.65
2891,中國信託,0.0,9000,70.4
2890,永豐金融,0.0,9000,45.7
2887,台新新光,0.0,9000,43.8
2886,兆豐金融,0.0,9000,51.1
2884,玉山金融,0.0,9000,46.2
2883,凱基金融,0.0,9000,40.45
2882,國泰金融,0.0,9000,113.0
2881,富邦金融,0.0,9000,154.5
2603,長榮海運,0.0,9000,242.0
2317,鴻海精密,0.0,9000,250.0
2382,廣達電腦,0.0,9000,344.5
3231,緯創資通,0.0,9000,186.5
5347,世界先進,0.0,9000,172.0
2449,京元電子,0.0,1450,301.5
2313,華通電腦,0.0,1253,222.0
2379,瑞昱半導,0.0,1000,740.0
2360,致茂電子,0.0,1000,2375.0
2357,華碩電腦,0.0,1000,946.0
2412,中華電信,0.0,1000,144.5
3036,文曄科技,0.0,1000,206.5
1216,統一企業,0.0,1000,74.7
3665,貿聯-KY,0.0,1000,2300.0
3044,健鼎科技,0.0,1000,524.0
6274,台燿科技,0.0,1000,1435.0
8299,群聯電子,0.0,1000,2150.0
7769,鴻勁精密,0.01,1000,6000.0
3008,大立光電,0.01,1000,6400.0
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,-1.01,-798340508,0.0
