code,name,weight,shares,price
2408,南亞科技,7.13,8000000,210.0
1303,南亞塑膠,2.1,7000000,74.1
2337,旺宏電子,1.65,4700000,92.3
2344,華邦電子,1.79,4400000,101.0
3037,欣興電子,5.24,3200000,389.0
2330,台灣積體,19.5,2730000,1810.0
3189,景碩科技,2.43,2300000,264.5
2449,京元電子,2.26,2000000,272.0
3711,日月光投,2.2,1700000,320.0
8299,群聯電子,8.42,1250000,1745.0
6274,台燿科技,2.07,1150000,467.0
2308,台達電子,5.48,1100000,1220.0
2368,金像電子,2.78,880000,761.0
2383,台光電子,7.33,800000,2175.0
2345,智邦科技,3.05,550000,1380.0
2404,漢唐集成,2.21,550000,1070.0
3017,奇鋐科技,2.81,430000,1665.0
6442,光紅建聖,2.24,340000,1710.0
3665,貿聯-KY,1.93,320000,1595.0
7769,鴻勁精密,4.99,315000,3930.0
6223,旺矽科技,3.17,275000,2990.0
3653,健策精密,2.7,200000,3180.0
5274,信驊科技,3.64,100000,9430.0
6515,穎崴科技,1.9,90000,4980.0
6239,力成科技,0.01,9000,202.5
2382,廣達電腦,0.01,9000,282.0
1477,聚陽實業,0.01,9000,292.5
2313,華通電腦,0.01,9000,183.0
2317,鴻海精密,0.01,9000,210.5
2327,國巨股份,0.01,9000,248.5
3044,健鼎科技,0.01,9000,357.5
2603,長榮海運,0.01,9000,210.5
2645,長榮航太,0.01,9000,152.0
2881,富邦金融,0.0,9000,87.2
2882,國泰金融,0.0,9000,70.0
2885,元大金融,0.0,9000,44.15
2891,中國信託,0.0,9000,51.0
3231,緯創資通,0.0,9000,127.5
5347,世界先進,0.0,9000,111.5
6669,緯穎科技,0.02,1000,3930.0
6510,中華精測,0.01,1000,3465.0
3443,創意電子,0.01,1000,2190.0
3661,世芯-KY,0.01,1000,2995.0
2059,川湖科技,0.01,1000,3000.0
2360,致茂電子,0.01,1000,1240.0
2454,聯發科技,0.01,1000,1665.0
3036,文曄科技,0.0,1000,215.5
1519,華城電機,0.0,1000,871.0
1590,亞德客-KY,0.0,1000,969.0
8210,勤誠興業,0.0,1000,871.0
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,-1.1,-285103547,0.0
