code,name,weight,shares,price
2884,玉山金融控股,1.06,3972622,37.7
2891,中國信託金融控股,1.49,3356000,63.1
1303,南亞塑膠工業,1.57,1535000,145.0
2317,鴻海精密工業,2.39,1478000,229.5
2344,華邦電子,0.96,1153000,118.5
3036,文曄科技,1.41,1093000,183.5
2408,南亞科技,2.4,1039000,328.0
3231,緯創資通,1.1,979000,160.0
2382,廣達電腦,1.3,658000,279.0
2376,技嘉科技,1.43,635000,318.5
2330,台灣積體電路製造,9.86,634000,2205.0
3037,欣興電子,2.84,563000,716.0
6213,聯茂電子,0.81,482000,239.5
3711,日月光投資控股,1.42,400000,505.0
2368,金像電子（股）公司,2.0,393000,721.0
2308,台達電子工業,4.08,378000,1530.0
2327,國巨,1.11,345000,456.5
4958,臻鼎科技控股,0.89,335000,376.0
3264,欣銓科技,0.36,316000,161.0
5904,寶雅國際,1.59,312450,0.0
2454,聯發科技,6.37,279000,3235.0
3081,聯亞光電工業,2.49,237600,1485.0
3293,鈊象電子,1.22,230000,749.0
8046,南亞電路板,1.2,203000,837.0
6274,台燿科技,1.33,187000,1010.0
3189,景碩科技,0.75,185000,578.0
8996,高力熱處理工業,0.99,181000,778.0
3044,健鼎科技,0.4,164000,342.0
2383,台光電子材料,4.63,152000,4315.0
2360,致茂電子,1.99,148000,1910.0
2345,智邦科技,2.01,147000,1935.0
8210,勤誠興業,0.93,139000,951.0
3026,禾伸堂企業,0.4,134000,427.5
3017,奇鋐科技,1.99,134000,2110.0
8299,群聯電子,1.27,120000,1495.0
6831,邁科科技,0.31,93000,477.5
2059,川湖科技,4.58,91000,7140.0
6223,旺矽科技,2.57,76000,4800.0
7769,鴻勁精密,2.89,73000,5620.0
3653,健策精密工業,1.46,66000,3135.0
3529,力旺電子,0.97,60000,2290.0
3443,創意電子,1.44,59000,3460.0
6515,穎崴科技,2.05,55000,5290.0
6805,富世達,0.47,54000,1230.0
6669,緯穎科技服務,1.62,47000,4900.0
6442,光紅建聖,0.28,38000,1050.0
3008,大立光電,0.94,36000,3715.0
3665,貿聯控股（BizLink Holding In,0.44,32336,1910.0
5274,信驊科技,1.52,16300,13205.0
3533,嘉澤端子工業,0.15,13000,1690.0
