code,name,weight,shares,price
2303,聯電,6.14,75000000,130.0
2344,華邦電,3.79,40000000,151.0
2330,台積電,18.78,12800000,2320.0
2337,旺宏,0.75,10000000,117.5
1303,南亞,1.18,9900000,186.5
3037,欣興,3.59,7142000,750.0
4958,臻鼎-KY,2.15,6934000,478.5
3711,日月光投控,2.47,6400000,597.0
2327,國巨*,2.45,6000000,630.0
3017,奇鋐,4.87,3450000,2135.0
3189,景碩,1.46,3217000,679.0
2317,鴻海,0.48,3200000,234.5
2308,台達電,3.15,2820000,1705.0
6488,環球晶,1.72,2350000,1205.0
2345,智邦,2.97,2200000,2090.0
2368,金像電,1.23,2060000,927.0
3211,順達,0.42,1800000,380.0
8358,金居,0.42,1750000,394.5
8046,南電,1.27,1750000,1105.0
6274,台燿,1.26,1680000,1235.0
2454,聯發科,3.75,1680000,3340.0
8996,高力,0.96,1600000,971.0
6239,力成,0.23,1400000,266.5
2383,台光電,3.7,1260000,4395.0
3533,嘉澤,1.53,1240000,1905.0
2049,上銀,0.19,1010000,300.0
6223,旺矽,3.58,1000000,5875.0
6415,矽力*-KY,0.25,900000,427.5
3583,辛耘,0.41,900000,728.0
3653,健策,1.87,874000,3200.0
4966,譜瑞-KY,0.28,800000,583.0
6669,緯穎,2.4,790000,4685.0
1560,中砂,0.31,750000,647.0
2360,致茂,0.83,680000,1835.0
6805,富世達,0.53,620000,1305.0
3264,欣銓,0.08,600000,210.0
3443,創意,1.2,480000,3745.0
3665,貿聯-KY,0.46,376000,1820.0
2455,全新,0.06,336000,277.0
7769,鴻勁,1.19,300000,6005.0
6442,光聖,0.17,225000,1220.0
6515,穎崴,0.6,149000,6050.0
2404,漢唐,0.1,140000,1135.0
5274,信驊,0.94,109500,14100.0
6285,啟碁,0.01,100000,235.0
3008,大立光,0.15,60000,3875.0
6196,帆宣,0.0,1000,518.0
6147,頎邦,0.0,1000,173.0
5347,世界,0.0,1000,155.5
8299,群聯,0.0,1000,1855.0
