code,name,weight,shares,price
2885,元大金融控股,0.65,623000,50.2
2449,京元電子,1.74,299500,277.5
3037,欣興電子,3.96,260000,728.0
2327,國巨*,1.59,257000,295.0
2344,華邦電子,0.4,220000,87.8
3264,欣銓科技,0.88,212200,197.5
2330,台灣積體電路製造,8.84,204000,2080.0
2368,金像電子,5.16,195000,1265.0
2472,立隆電子工業,0.58,162000,172.0
8046,南亞電路板,2.53,152000,795.0
2308,台達電子工業,5.84,141000,1980.0
6438,迅得機械,0.5,140000,172.0
6285,啟碁科技,0.57,126000,217.5
3711,日月光投資控股,1.17,120000,464.5
2345,智邦科技,5.18,119000,2080.0
3023,信邦電子,0.66,113000,278.0
4958,臻鼎科技控股,0.73,107000,325.0
3189,景碩科技,1.05,105000,479.0
3665,貿聯控股,6.05,105000,2755.0
2455,全新光電科技,0.73,101000,346.0
8358,金居開發,0.74,96000,370.0
3413,京鼎精密科技,0.54,82000,315.5
3044,健鼎科技,0.75,78000,462.5
3017,奇鋐科技,4.37,78000,2680.0
2383,台光電子材料,6.34,74000,4100.0
2421,建準電機工業,0.22,73637,141.5
6274,台燿科技,1.35,68000,950.0
5439,高技企業,0.51,65180,376.5
1303,南亞塑膠工業,0.11,60000,85.2
8210,勤誠興業,1.38,60000,1100.0
2313,華通電腦,0.26,55000,222.5
6223,旺矽科技,5.11,51000,4790.0
4979,華星光通科技,0.49,41000,567.0
3211,順達科技,0.3,36000,394.0
3105,穩懋半導體,0.42,36000,560.0
3653,健策精密工業,3.33,30000,5310.0
4749,新應材,0.58,28000,997.0
6139,亞翔工程,0.4,27000,712.0
2454,聯發科技,1.16,25000,2215.0
3324,雙鴻科技,0.53,23000,1105.0
6805,富世達股份有限公司,0.92,23000,1910.0
5289,宜鼎國際,0.51,22000,1105.0
2404,漢唐集成,0.37,18000,975.0
6187,萬潤科技,0.47,18000,1255.0
2360,致茂電子,0.73,18000,1940.0
6510,中華精測科技,1.45,18000,3850.0
7769,鴻勁,1.61,16000,4810.0
7751,竑騰,0.69,15000,2195.0
3661,世芯電子,1.25,15000,3980.0
8996,高力熱處理工業,0.33,13000,1210.0
6515,穎崴科技,2.92,13000,10730.0
3491,昇達科技,0.39,12000,1550.0
3443,創意電子,0.98,12000,3910.0
5274,信驊科技,3.93,12000,15670.0
6669,緯穎科技服務,0.98,11000,4250.0
3081,聯亞光電工業,0.63,10000,3020.0
6442,光紅建聖,0.38,9000,2020.0
3533,嘉澤端子工業,0.36,7000,2460.0
2059,川湖科技,0.45,6000,3585.0
TXY,臺指選擇權第四週週五到期契約買權,0.94,-65,0.0
