code,name,buy_shares,sell_shares,net_shares,net_amount,avg_price
3481,群創,508,60,448,2207.3,49.31
,期元大S&P原油反1,202,0,202,243.6,12.06
,主動中信台灣收益,110,2,108,103.8,9.61
,群益臺灣加權反1,100,0,100,9.9,0.99
,元大台灣50正2,166,79,87,308.3,35.29
,凱基A級公司債,80,0,80,109.8,13.72
2302,麗正,72,0,72,311.7,43.29
009816,凱基台灣TOP50,87,30,57,88.1,15.41
5876,上海商銀,52,0,52,222.5,42.8
,國泰臺灣加權反1,50,0,50,8.1,1.61
2327,國巨*,63,23,40,2288.9,561.58
00918,大華優利高填息30,47,11,36,124.6,34.52
0050,元大台灣50,42,7,35,372.0,105.22
,主動統一升級50,48,14,34,34.4,10.1
2431,聯昌,30,0,30,30.6,10.2
2354,鴻準,25,0,25,159.5,63.8
5388,中磊,24,0,24,186.2,77.56
2303,聯電,78,55,23,275.6,123.91
00919,群益台灣精選高息,41,20,21,69.0,31.89
6770,力積電,138,117,21,140.1,67.32
2547,日勝生,20,0,20,19.9,9.97
009826,貝萊德世界股票,19,0,19,19.2,10.08
,期元大S&P黃金,19,1,18,82.7,45.93
2449,京元電子,21,4,17,453.4,255.74
8358,金居,24,7,17,924.7,539.03
2329,華泰,0,200,-200,-863.0,43.15
3490,單井,0,75,-75,-351.8,46.91
1709,和益,0,52,-52,-180.4,34.69
0056,元大高股息,9,60,-51,-279.5,54.3
9105,泰金寶-DR,0,50,-50,-42.3,8.46
1303,南亞,29,76,-47,-1114.2,238.67
3576,聯合再生,17,60,-43,-79.9,18.57
,主動凱基台灣,0,30,-30,-28.9,9.7
2609,陽明,35,64,-29,-169.8,58.54
5880,合庫金,2,30,-28,-71.7,25.62
,群益臺灣加權正2,206,233,-27,-32.4,11.83
2883,凱基金,1,22,-21,-70.4,33.51
,主動統一全球創新,22,43,-21,-33.7,16.12
1316,上曜,0,20,-20,-22.4,10.95
4958,臻鼎-KY,12,33,-21,-1014.0,495.55
2481,強茂,5,25,-20,-302.0,150.05
,主動統一台股增長,79,99,-20,-58.2,29.24
5314,世紀*,1,20,-19,-66.2,34.61
1312,國喬,2,21,-19,-29.6,15.56
2887,台新新光金,3,21,-18,-69.3,38.42
3141,晶宏,0,18,-18,-144.7,81.52
2489,瑞軒,8,25,-17,-75.6,44.44
,主動復華未來50,8,25,-17,-30.2,17.93
8271,宇瞻,0,15,-15,-343.3,229.16
1301,台塑,5,17,-12,-78.0,65.03
