code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,0.7,197794545,0.0
2408,南亞科技,7.69,8000000,261.5
1303,南亞塑膠,2.12,7000000,89.2
2337,旺宏電子,2.17,4700000,119.0
2344,華邦電子,1.92,4400000,117.0
3037,欣興電子,6.15,3200000,549.0
2330,台灣積體,18.07,2730000,1845.0
3189,景碩科技,2.78,2300000,337.0
2449,京元電子,2.08,2000000,288.0
3711,日月光投,2.06,1700000,337.5
8299,群聯電子,8.61,1250000,1945.0
2308,台達電子,5.61,1100000,1360.0
8046,南亞電路,2.12,1100000,566.0
2368,金像電子,2.86,880000,909.0
2383,台光電子,7.65,800000,2585.0
2345,智邦科技,2.83,550000,1390.0
3017,奇鋐科技,2.9,430000,1830.0
6442,光紅建聖,2.03,340000,1735.0
7769,鴻勁精密,4.87,325000,4075.0
3665,貿聯-KY,1.97,320000,1645.0
6223,旺矽科技,3.49,275000,3580.0
3653,健策精密,2.24,170000,3390.0
5274,信驊科技,3.61,90000,11320.0
6515,穎崴科技,2.11,90000,6160.0
2382,廣達電腦,0.01,9000,289.0
2313,華通電腦,0.01,9000,221.0
2317,鴻海精密,0.01,9000,216.5
2327,國巨股份,0.01,9000,260.0
2603,長榮海運,0.01,9000,218.5
2881,富邦金融,0.0,9000,88.8
2882,國泰金融,0.0,9000,72.4
2885,元大金融,0.0,9000,44.6
2891,中國信託,0.0,9000,51.9
3231,緯創資通,0.0,9000,135.0
5347,世界先進,0.0,9000,118.5
6510,中華精測,0.01,1000,3775.0
6669,緯穎科技,0.01,1000,4005.0
2059,川湖科技,0.01,1000,3320.0
2360,致茂電子,0.01,1000,1450.0
2454,聯發科技,0.01,1000,1710.0
2645,長榮航太,0.0,1000,162.0
3044,健鼎科技,0.0,1000,362.0
3045,台灣大哥,0.0,1000,108.0
3036,文曄科技,0.0,1000,235.0
2412,中華電信,0.0,1000,136.5
1477,聚陽實業,0.0,1000,293.0
1519,華城電機,0.0,1000,909.0
1590,亞德客-KY,0.0,1000,1015.0
2404,漢唐集成,0.0,1000,964.0
6274,台燿科技,0.0,1000,505.0
8210,勤誠興業,0.0,1000,888.0
