code,name,weight,shares,price
DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,3.69,2722627769,0.0
2303,聯華電子,3.09,14000000,155.0
2408,南亞科技,4.83,9000000,403.0
2327,國巨股份,7.73,6400000,905.0
2344,華邦電子,1.1,4800000,174.0
3037,欣興電子,4.56,3900000,840.0
2330,台灣積體,13.03,3900000,2440.0
2492,華新科技,2.06,3200000,502.0
3711,日月光投,2.71,3200000,651.0
3189,景碩科技,2.87,2800000,687.0
8046,南亞電路,3.9,2600000,1030.0
6274,台燿科技,4.46,2000000,1645.0
3026,禾伸堂企,2.33,1800000,867.0
8299,群聯電子,4.35,1500000,2140.0
2345,智邦科技,3.8,1160000,2455.0
2383,台光電子,7.93,1100000,5220.0
2454,聯發科技,5.15,950000,4030.0
3017,奇鋐科技,2.08,660000,2450.0
2404,漢唐集成,1.06,650000,1260.0
6223,旺矽科技,4.64,530000,6460.0
6669,緯穎科技,2.4,350000,5015.0
2059,川湖科技,3.62,330000,8260.0
7769,鴻勁精密,2.46,300000,6180.0
3665,貿聯-KY,0.67,260000,1980.0
6515,穎崴科技,2.3,220000,8025.0
5274,信驊科技,2.4,126500,13975.0
5347,世界先進,0.0,9000,176.5
2337,旺宏電子,0.0,9000,139.0
2317,鴻海精密,0.0,9000,237.0
2313,華通電腦,0.0,9000,218.0
2449,京元電子,0.0,9000,317.0
2891,中國信託,0.0,9000,70.2
2885,元大金融,0.0,9000,69.8
2882,國泰金融,0.0,9000,97.0
2881,富邦金融,0.0,9000,123.0
2603,長榮海運,0.0,9000,188.0
3231,緯創資通,0.0,9000,155.5
3042,台灣晶技,0.0,9000,210.0
4958,臻鼎-KY,0.01,9000,548.0
2382,廣達電腦,0.01,9000,373.0
2368,金像電子,0.01,9000,1135.0
2308,台達電子,0.02,9000,1890.0
8996,高力熱處,0.0,1000,1335.0
8210,勤誠興業,0.0,1000,1175.0
6510,中華精測,0.0,1000,2840.0
1519,華城電機,0.0,1000,748.0
2360,致茂電子,0.0,1000,1965.0
3036,文曄科技,0.0,1000,214.0
3653,健策精密,0.0,1000,3195.0
3324,雙鴻科技,0.0,1000,925.0
3044,健鼎科技,0.0,1000,475.5
