code,name,weight,shares,price
2303,聯電,0.96,360000,126.0
3037,欣興,5.6,313001,848.0
2330,台積電,14.38,289999,2350.0
2408,南亞科,2.61,284000,436.0
3711,日月光投控,3.35,261002,608.0
3231,緯創,0.94,251000,177.0
8046,南電,5.35,236000,1075.0
5347,世界,0.7,210000,157.0
2327,國巨*,2.52,191000,625.0
6274,台燿,4.19,158000,1255.0
2368,金像電,2.19,116000,895.0
2345,智邦,4.82,102000,2240.0
2454,聯發科,7.15,92001,3680.0
3017,奇鋐,4.53,89500,2400.0
1303,南亞,0.29,80000,174.0
2449,京元電子,0.47,80000,276.0
2383,台光電,7.62,75000,4815.0
2308,台達電,2.76,74499,1755.0
6257,矽格,0.27,60000,215.5
4958,臻鼎-KY,0.43,43000,470.5
2360,致茂,1.82,41000,2100.0
6223,旺矽,4.7,38901,5720.0
3665,貿聯-KY,1.68,37000,2150.0
2059,川湖,3.67,21001,8275.0
3443,創意,1.63,19050,4050.0
6669,緯穎,2.06,17000,5745.0
7769,鴻勁,1.42,11000,6110.0
6515,穎崴,1.08,8000,6395.0
5274,信驊,2.46,7920,14695.0
4904,遠傳,0.0,2003,107.5
3045,台灣大,0.0,2000,113.5
2404,漢唐,0.02,1000,1115.0
3081,聯亞,0.04,1000,1805.0
2467,志聖,0.0,10,532.0
2412,中華電,0.0,1,140.5
