code,name,weight,shares,price
2303,聯電,1.03,430000,0.0
3037,欣興,6.47,334001,0.0
2330,台積電,14.73,314999,0.0
2408,南亞科,3.0,314000,0.0
3711,日月光投控,3.22,262002,0.0
2344,華邦電,0.87,250000,0.0
8046,南電,5.3,236000,0.0
3036,文曄,0.77,180000,0.0
6239,力成,0.97,175000,0.0
2327,國巨*,2.0,166000,0.0
6274,台燿,4.95,158000,1605.0
3017,奇鋐,5.41,100500,0.0
2886,兆豐金,0.1,100000,0.0
2454,聯發科,7.3,93001,0.0
2481,強茂,0.25,90000,0.0
2383,台光電,8.21,76000,0.0
2308,台達電,2.62,74499,0.0
2345,智邦,2.79,67000,0.0
2360,致茂,2.15,53000,0.0
3231,緯創,0.19,51000,0.0
2382,廣達,0.31,50000,0.0
4958,臻鼎-KY,0.41,43000,0.0
6223,旺矽,5.17,41901,6315.0
2317,鴻海,0.21,40000,0.0
3665,貿聯-KY,1.07,25000,0.0
2059,川湖,5.05,21001,0.0
6669,緯穎,2.43,21000,0.0
3443,創意,1.84,19050,0.0
3653,健策,1.03,13000,0.0
7769,鴻勁,1.36,11000,0.0
6805,富世達,0.35,10000,0.0
6515,穎崴,1.08,8000,0.0
5274,信驊,2.54,7920,16440.0
2449,京元電子,0.02,4000,0.0
3045,台灣大,0.0,2000,0.0
2404,漢唐,0.02,1000,0.0
3081,聯亞,0.05,1000,2480.0
